date,momentum_20,reversal_5,volatility_20,size,liquidity,value_proxy,quality_proxy
2024-12-25,0.14677295744298552,0.2367640184131216,0.13044701196852537,0.15825762327592527,0.05034775034634371,0.19418768869301692,0.08322294986008145
2024-12-26,0.14479593024690943,0.22984800539338704,0.16101017218114688,0.1571967956546715,0.04964042080588616,0.18719154991523837,0.07031712580276059
2024-12-27,0.14862728398541128,0.23201081521396003,0.2476561332624301,0.0988588615714327,0.07406805634223555,0.19877884962453043,0.0
2024-12-30,0.18308505847414003,0.2506123922417557,0.2396390551392231,0.09323721609113772,0.0,0.2334262780537435,0.0
2024-12-31,0.27753398364835863,0.18647762891982764,0.22646165658317108,0.021496347578846955,0.0,0.2880303832697957,0.0
2025-01-02,0.352016864782786,0.07250281150948357,0.20072392674914485,0.12172662649522514,0.0,0.25302977046336045,0.0
2025-01-03,0.38073617265349274,0.05297045763679863,0.28040284720024483,0.015521426606152583,0.0,0.2703690959033112,0.0
2025-01-06,0.4137668902416414,0.16211103971015706,0.18685199268616537,0.07216021950091243,0.0,0.16510985786112367,0.0
2025-01-07,0.5551653777770368,0.026537443401606076,0.35971152044065147,0.0,0.0,0.058585658380705646,0.0
2025-01-08,0.4663624728033676,0.09876578988372042,0.319601281169815,0.0,0.0,0.11527045614309703,0.0
2025-01-09,0.457121044423028,0.0,0.40771460909758356,0.0,0.0,0.13516434647938838,0.0
2025-01-10,0.5,0.0,0.5,0.0,0.0,0.0,0.0
2025-01-13,0.812499660235119,0.18750033976488106,0.0,0.0,0.0,0.0,0.0
2025-01-14,0.6453592975069535,0.07219781410307431,0.0,0.0,0.0,0.0,0.2824428883899721
2025-01-15,0.6375502333824861,0.2598115319320426,0.0,0.0,0.0,0.0,0.10263823468547133
2025-01-16,0.5139401891015245,0.4055885589662011,0.0804712519322743,0.0,0.0,0.0,0.0
2025-01-17,0.2946657839957581,0.3778222920103226,0.20781313506796653,0.0,0.0,0.11969878892595283,0.0
2025-01-20,0.4167620710214485,0.3717668648417476,0.0,0.10190031582876712,0.0,0.044295252831647786,0.06527549547638895
2025-01-21,0.5172023321236736,0.270671305856184,0.0,0.0,0.0,0.0,0.21212636202014234
2025-01-22,0.0869922521789502,0.4320140159832579,0.0,0.24389357674227422,0.0,0.23710015509551766,0.0
2025-01-23,0.0,0.5042163227060368,0.03198145867310882,0.14483068719130454,0.0,0.3189715314295498,0.0
2025-01-24,0.0,0.9652899591598495,0.0,0.034710040840150495,0.0,0.0,0.0
2025-01-27,0.0,0.5,0.0,0.5,0.0,0.0,0.0
2025-02-05,0.0,0.10339811791666291,0.0,0.4483009410416685,0.0,0.0,0.4483009410416685
2025-02-06,0.0,0.24856407118142568,0.0,0.3886504061956902,0.0,0.0,0.36278552262288416
2025-02-07,0.0,0.1976514490502334,0.0,0.4011742754748833,0.0,0.0,0.4011742754748833
2025-02-10,0.0,0.362533803076082,0.0,0.2655243811343585,0.0,0.0,0.3719418157895595
2025-02-11,0.0,0.18677445693817088,0.0,0.3829950563177486,0.0,0.033098302828080996,0.3971321839159996
2025-02-12,0.0,0.24946851153849758,0.0,0.3752657442307512,0.0,0.0,0.3752657442307512
2025-02-13,0.0,0.28111646298871873,0.0,0.3906330042454757,0.0,0.06742693116453469,0.26082360160127077
2025-02-14,0.0,0.23640468615837332,0.0,0.4312716785583761,0.0,0.0,0.33232363528325065
2025-02-17,0.0,0.16316365765095292,0.0,0.41841817117452357,0.0,0.0,0.41841817117452357
2025-02-18,0.0,0.138448997248192,0.0,0.43077550137590404,0.0,0.0,0.43077550137590404
2025-02-19,0.0,0.22695632628961981,0.0,0.3665834425978929,0.0,0.03423048117994411,0.37222974993254315
2025-02-20,0.08731158097317725,0.09284007505958797,0.0,0.3531681993798428,0.0,0.0,0.46668014458739193
2025-02-21,0.017557518383155987,0.12342135498557173,0.0,0.39547489542157,0.0,0.0,0.4635462312097024
2025-02-24,0.0,0.0,0.0,0.4384846910475932,0.0,0.0,0.5615153089524069
2025-02-25,0.07621183380583577,0.16266416617000393,0.0,0.33331693505770826,0.0,0.02799701545225394,0.39981004951419813
2025-02-26,0.0,0.26617199923738516,0.0,0.23282422051598878,0.0,0.14153891075009384,0.3594648694965323
2025-02-27,0.2003616204530132,0.03447441666046896,0.0,0.3593345142953376,0.0,0.0,0.40582944859118025
2025-02-28,0.07513702769779212,0.10096965950824247,0.0,0.4119466563969827,0.0,0.0,0.4119466563969827
2025-03-03,0.06452634672526227,0.0,0.0,0.4677368266373689,0.0,0.0,0.4677368266373689
2025-03-04,0.15959165727721428,0.0,0.0,0.4202041713613929,0.0,0.0,0.4202041713613929
2025-03-05,0.2017903561774412,0.0,0.0,0.4616744302982536,0.0,0.0,0.33653521352430515
2025-03-06,0.0,0.0,0.0,0.455665472910043,0.0,0.08866905417991391,0.455665472910043
2025-03-07,0.0,0.0,0.11224897639611821,0.4438755118019409,0.0,0.4438755118019409,0.0
2025-03-10,0.0,0.0,0.0,0.521495199006461,0.0,0.4785048009935391,0.0
2025-03-11,0.0,0.38292821533716526,0.11737227020656738,0.38292821533716526,0.0,0.11677129911910214,0.0
2025-03-12,0.0,0.5,0.0,0.5,0.0,0.0,0.0
2025-03-13,0.0,0.5,0.0,0.5,0.0,0.0,0.0
2025-03-14,0.0,0.4546192635993605,0.0034963535110874118,0.4546192635993605,0.0,0.08726511929019155,0.0
2025-03-17,0.015678815533310967,0.4921605922333445,0.0,0.4921605922333445,0.0,0.0,0.0
2025-03-18,0.0,0.375564848393134,0.11105090640302434,0.3604198918011019,0.04987455420956655,0.10308979919317322,0.0
2025-03-19,0.0,0.3210586706464317,0.1836566657364619,0.22183186634115395,0.10796015353631504,0.1654926437396375,0.0
2025-03-20,0.0,0.27230548141255567,0.1867071085629834,0.08394210893198172,0.24478650989134612,0.21225879120113314,0.0
2025-03-21,0.0,0.2611485920242313,0.19553615198968213,0.08748469105504017,0.23940049923720183,0.21643006569384463,0.0
2025-03-24,0.0,0.3162729452185575,0.20006434216808408,0.10569972298530778,0.2014577811458777,0.17650520848217296,0.0
2025-03-25,0.0,0.32015842421564206,0.24940260190676913,0.04283024990459108,0.22687099306470104,0.16073773090829677,0.0
2025-03-26,0.0,0.34494356946325627,0.22941602395304503,0.10966479638436191,0.19984722486196474,0.11612838533737213,0.0
2025-03-27,0.0652743513863457,0.35124158115699733,0.18032870561660777,0.1482576311441141,0.15711535994740022,0.09778237074853477,0.0
2025-03-28,0.09603381643900825,0.3941783102793378,0.224038015341882,0.16088128991022366,0.08706755121203966,0.03780101681750859,0.0
2025-03-31,0.1014538379747087,0.2717931560599086,0.3152754090218821,0.03173355507988769,0.12718449296800707,0.15255954889560563,0.0
2025-04-01,0.07585473489426635,0.20378515786252557,0.2798941598993664,0.06455578423510942,0.1671919458472656,0.20871821726146667,0.0
2025-04-02,0.022408112219372726,0.10513041996208797,0.35497194038804175,0.01920263769531544,0.3211309927681318,0.17715589696705034,0.0
2025-04-03,0.0,0.028292623559100723,0.38062349011715035,0.0,0.38062349011715035,0.21046039620659857,0.0
2025-04-07,0.0,0.0,0.6839959261109462,0.0,0.3160040738890537,0.0,0.0
2025-04-08,0.0,0.0,0.5548073223004626,0.0,0.4451926776995375,0.0,0.0
2025-04-09,0.0,0.0,0.5,0.0,0.5,0.0,0.0
2025-04-10,0.0,0.0,0.5,0.0,0.5,0.0,0.0
2025-04-11,0.0,0.0,0.5,0.0,0.5,0.0,0.0
2025-04-14,0.055401963537798395,0.0,0.5434530957030457,0.0,0.29125231948633623,0.10989262127281976,0.0
2025-04-15,0.09924839606107234,0.0,0.4522657272110747,0.0,0.293606355044447,0.15487952168340607,0.0
2025-04-16,0.0,0.0,0.4797875437291261,0.0,0.2139391079195658,0.3062733483513082,0.0
2025-04-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2025-04-18,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288
2025-04-21,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2025-04-22,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288
2025-04-23,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288
2025-04-24,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288
2025-04-25,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288
2025-04-28,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288
2025-04-29,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288
2025-04-30,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288
2025-05-06,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288
2025-05-07,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,0.0,0.8960427154268941,0.0,0.026368468210179106,0.0,0.07758881636292682,0.0
2025-05-09,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,0.0,0.6233648994773869,0.0,0.0,0.0,0.3766351005226132,0.0
2025-05-14,0.0,0.6092136923376015,0.0,0.0,0.0,0.3907863076623985,0.0
2025-05-15,0.0,0.5994211765548908,0.0,0.0,0.0,0.40057882344510914,0.0
2025-05-16,0.0,0.4602047721551941,0.0,0.2311532895644724,0.0,0.3086419382803333,0.0
2025-05-19,0.0,0.4150577420453411,0.0,0.20019330189062695,0.0,0.38474895606403187,0.0
2025-05-20,0.0,0.4934999037441732,0.0,0.013000192511653625,0.0,0.4934999037441732,0.0
2025-05-21,0.0,0.4511548134826276,0.0,0.0,0.023709206826519016,0.5251359796908533,0.0
2025-05-22,0.0,0.5,0.0,0.0,0.0,0.5,0.0
2025-05-23,0.0,0.2989184180782571,0.0,0.0,0.28636557741257057,0.4147160045091724,0.0
2025-05-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-05-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-05-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-05-29,0.0,0.0,0.0,0.0,0.1547449609082348,0.8452550390917652,0.0
2025-05-30,0.0,0.0,0.2194059445249979,0.0,0.3902970277375011,0.3902970277375011,0.0
2025-06-03,0.0,0.0,0.3834793207430496,0.0,0.3451631676431282,0.27135751161382227,0.0
2025-06-04,0.0,0.0,0.5554867535734648,0.0,0.0,0.4445132464265351,0.0
2025-06-05,0.0,0.0,0.45485412690461047,0.0,0.48272736367836977,0.062418509417019624,0.0
2025-06-06,0.0,0.0,0.4528171328089312,0.0,0.5471828671910688,0.0,0.0
2025-06-09,0.0,0.025342294361891185,0.2256959657297217,0.0,0.37448086995419355,0.0,0.37448086995419355
2025-06-10,0.022728801891189997,0.0,0.14117973523034827,0.0,0.41804573143923085,0.0,0.41804573143923085
2025-06-11,0.0,0.0,0.0,0.1474518331889878,0.4262740834055061,0.0,0.4262740834055061
2025-06-12,0.05291690993351164,0.0,0.0,0.3145810249139842,0.3000255229447541,0.0,0.33247654220775
2025-06-13,0.0,0.0,0.0,0.42985117977528164,0.14029764044943677,0.0,0.42985117977528164
2025-06-16,0.15665131662251675,0.0,0.0,0.3675548490700842,0.0764338177304934,0.0,0.39936001657690573
2025-06-17,0.14173182497371303,0.0,0.0,0.3920747893240331,0.07411859637822074,0.0,0.3920747893240331
2025-06-18,0.23812585204351638,0.0,0.0,0.3644517170536579,0.03297071384916778,0.0,0.3644517170536579
2025-06-19,0.1841679052232651,0.0,0.0,0.32448657936226044,0.1209748579446978,0.0,0.37037065746977665
2025-06-20,0.26246622547495296,0.0,0.0,0.3679661198541469,0.0016015348167532457,0.0,0.3679661198541469
2025-06-23,0.2860110546748986,0.0,0.0,0.31071978720148746,0.05045057165237959,0.0,0.3528185864712344
2025-06-24,0.3294142621418796,0.0,0.0,0.3525800276803639,0.0,0.0,0.3180057101777565
2025-06-25,0.33363656646200995,0.0,0.0,0.3426202515517849,0.0,0.0,0.3237431819862052
2025-06-26,0.41992669301378766,0.0,0.0,0.16014661397242466,0.0,0.0,0.41992669301378766
2025-06-27,0.3822101292407367,0.0,0.0,0.23557974151852665,0.0,0.0,0.3822101292407367
2025-06-30,0.35960403604854335,0.0,0.0,0.28261729907440597,0.0,0.0,0.3577786648770507
2025-07-01,0.37053971305529215,0.0,0.0,0.2589205738894157,0.0,0.0,0.37053971305529215
2025-07-02,0.373284395576969,0.06250573599992325,0.04868052184138479,0.13158859662318625,0.0,0.0,0.3839407499585367
2025-07-03,0.3566844768442587,0.10972145479349944,9.662999555443835e-05,0.17681296152242873,0.0,0.0,0.3566844768442587
2025-07-04,0.30982488271307457,0.1533516689694895,0.05411015521059905,0.17546703619249407,0.0,0.0,0.3072462569143429
2025-07-07,0.29623231894515273,0.2015535054850062,0.008792735078970442,0.18600665028286922,0.0,0.0,0.3074147902080014
2025-07-08,0.2746772193947627,0.24644038590568895,0.03027333243748261,0.1654686497913172,0.0,0.0,0.2831404124707484
2025-07-09,0.27025329429106143,0.3527933479488798,0.0,0.16193212614696165,0.0,0.0,0.21502123161309705
2025-07-10,0.255506372105013,0.3831303379417545,0.0,0.15862568145364103,0.0,0.0,0.20273760849959152
2025-07-11,0.17590698035399696,0.40776639417658794,0.0665549699788245,0.11997557110012161,0.05344939565307225,0.0,0.17634668873739676
2025-07-14,0.23467064645106192,0.36266022448393676,0.0,0.17209292342141608,0.0,0.0,0.23057620564358539
2025-07-15,0.17747757810453188,0.40294188182536833,0.016763360358922168,0.159183393822114,0.0,0.03211574103334061,0.21151804485572306
2025-07-16,0.19511783982437772,0.3859523167679212,0.0,0.18749337244497705,0.0,0.056562190594255816,0.17487428036846836
2025-07-17,0.1794844408480599,0.38190641304290074,0.0,0.2947974303423195,0.0,0.02719734044295127,0.11661437532376868
2025-07-18,0.17762509882423344,0.4036813109095222,0.0,0.2853649243617768,0.0,0.008181247955568422,0.1251474179488991
2025-07-21,0.2553602440717606,0.2729064874644586,0.0,0.2250295313486586,0.0,0.0,0.2467037371151221
2025-07-22,0.16429842345064583,0.3108876013531635,0.035638436377389095,0.21303735614386493,0.0,0.08779904726522397,0.18833913540971287
2025-07-23,0.19753457202183547,0.23621508080924727,0.0017992737246253637,0.254368119631809,0.0,0.05874140605903227,0.2513415477534507
2025-07-24,0.17418711123169245,0.22122842859816477,0.053195371451825985,0.19562147174459854,0.0,0.044322245273961974,0.31144537169975633
2025-07-25,0.15385714395319147,0.23565558903051606,0.108706205089413,0.15869105734544828,0.0,0.06824392278301453,0.27484608179841674
2025-07-28,0.1987058676731744,0.13252619225498372,0.09032908955123845,0.2054714524145462,0.0,0.12691379513705964,0.24605360296899748
2025-07-29,0.2029323678914995,0.14877614462258457,0.06781840497128104,0.19921381475938282,0.0,0.06889146693629752,0.3123678008189546
2025-07-30,0.2070608634397626,0.10171483631464041,0.07812443913339455,0.22305489263857742,0.0,0.03837751380700759,0.3516674546666174
2025-07-31,0.15531929140851553,0.1314377858984694,0.06449200822433868,0.31980884537799714,0.0,0.003182768456697947,0.32575930063398145
2025-08-01,0.15781620385038975,0.17930624008156867,0.00801501942943926,0.3016810007558348,0.0,0.0,0.35318153588276757
2025-08-04,0.16010224592574837,0.13815686445405886,0.0658675973221844,0.2799724303924439,0.0,0.0,0.3559008619055645
2025-08-05,0.14955251044497114,0.18105536177196824,0.06489122671427412,0.2655286939155788,0.0,0.0,0.3389722071532077
2025-08-06,0.14439102628888872,0.2012510826312229,0.04911555141265615,0.2612370740167081,0.0,0.0,0.3440052656505242
2025-08-07,0.14414358374390082,0.18779526145567324,0.0634556395281504,0.25004647144588804,0.0,0.0,0.3545590438263875
2025-08-08,0.14390322427216035,0.16590620905896353,0.06954730075394437,0.27098950437575514,0.0,0.0,0.3496537615391766
2025-08-11,0.0693683486226797,0.20763901975362914,0.15091546233590566,0.18963016761881946,0.12031991950797706,0.0,0.26212708216098896
2025-08-12,0.1332163276999095,0.1651768518880535,0.11842714264208405,0.20186932725518877,0.05307272004542246,0.0,0.3282376304693417
2025-08-13,0.09917561537198837,0.19178422365325618,0.17139201346155788,0.14029806718977192,0.13639604462385896,0.011975888760507428,0.24897814693905923
2025-08-14,0.11765556372310687,0.14469032469972476,0.1395048783794037,0.168616317934445,0.12411475089697752,0.0051851530057546134,0.3002330113605876
2025-08-15,0.1731310230022825,0.15332285380637795,0.0891346642241539,0.21071890479661776,0.015856228256821526,0.0,0.35783632591374637
2025-08-18,0.16638354089119586,0.2139548074427584,0.07162898366506407,0.1823859824325806,0.0,0.0,0.365646685568401
2025-08-19,0.26232576387636536,0.12115768342250266,0.033657149462560945,0.19812820084107557,0.0,0.0,0.3847312023974954
2025-08-20,0.17117731227992422,0.2652981536970433,0.0778757966439578,0.11743513825055649,0.0,0.0,0.3682135991285181
2025-08-21,0.2776637276315522,0.14489724367187762,0.009220171148613763,0.17667047490175536,0.0,0.0,0.39154838264620107
2025-08-22,0.31668356097683686,0.023904688254424558,0.0,0.2569137673286135,0.0,0.0,0.40249798344012516
2025-08-25,0.24195781995064267,0.07092003855542431,0.07714704241117722,0.23328401977152158,0.0,0.0,0.3766910793112342
2025-08-26,0.3066877821028022,0.0,0.038781904763621526,0.26587879205430626,0.0,0.0,0.38865152107927003
2025-08-27,0.3182352982690757,0.0,0.0,0.2825616085420255,0.0,0.0,0.3992030931888988
2025-08-28,0.3952956902616038,0.0,0.0,0.20304620548593977,0.0,0.0,0.40165810425245635
2025-08-29,0.41306543005512936,0.0,0.0,0.17386913988974131,0.0,0.0,0.41306543005512936
2025-09-01,0.3847336448683599,0.0,0.0,0.23053271026328018,0.0,0.0,0.3847336448683599
2025-09-02,0.3969849984643692,0.0,0.0,0.20603000307126162,0.0,0.0,0.3969849984643692
2025-09-03,0.3987331338373354,0.0,0.0,0.20253373232532929,0.0,0.0,0.3987331338373354
2025-09-04,0.40804930170596676,0.0,0.0,0.1839013965880665,0.0,0.0,0.40804930170596676
2025-09-05,0.41738438440540243,0.0,0.0,0.16523123118919522,0.0,0.0,0.41738438440540243
2025-09-08,0.39803869315699736,0.0,0.0,0.20392261368600526,0.0,0.0,0.39803869315699736
2025-09-09,0.4042753375060561,0.0,0.0,0.1914493249878878,0.0,0.0,0.4042753375060561
2025-09-10,0.3705602035014194,0.0,0.0,0.3190941404204307,0.0,0.0,0.3103456560781499
2025-09-11,0.3753710346254909,0.0,0.0,0.24925793074901825,0.0,0.0,0.3753710346254909
2025-09-12,0.3705719101743566,0.0,0.0,0.3066089096606473,0.0,0.0,0.32281918016499617
2025-09-15,0.3789445667126922,0.0,0.0,0.30941181888092434,0.0,0.0,0.3116436144063834
2025-09-16,0.37656130627495765,0.0,0.0,0.2696404939258073,0.0,0.0,0.3537981997992351
2025-09-17,0.3944452585671749,0.0,0.0,0.2111094828656503,0.0,0.0,0.3944452585671749
2025-09-18,0.37543941585505186,0.0,0.0,0.24912116828989633,0.0,0.0,0.37543941585505186
2025-09-19,0.3701785373272579,0.0,0.0,0.3048790663630899,0.0,0.0,0.32494239630965216
2025-09-22,0.3826410233390406,0.0,0.0,0.2522292660884849,0.0,0.0,0.36512971057247445
2025-09-23,0.36982173224541026,0.0,0.0,0.28494908243398787,0.0,0.0,0.3452291853206018
2025-09-24,0.36858248430199586,0.0,0.0,0.36858248430199586,0.0,0.0,0.2628350313960083
2025-09-25,0.3453439299398514,0.12905430354266395,0.0,0.3905464938510249,0.0,0.0,0.13505527266645967
2025-09-26,0.27511625396457967,0.20013124540789762,0.0,0.3536012703169412,0.0,0.0,0.17115123031058144
2025-09-29,0.3721248204847033,0.0,0.0,0.2872708799228329,0.0,0.0,0.34060429959246374
2025-09-30,0.35213362868227605,0.02327352925665282,0.0,0.3014576851976456,0.0,0.0,0.3231351568634256
2025-10-09,0.3700951158235765,0.0,0.0,0.2598097683528469,0.0,0.0,0.3700951158235765
2025-10-10,0.33959374198496584,0.020854192772335356,0.0,0.3252375788742709,0.0,0.0,0.31431448636842796
2025-10-13,0.33039251969867384,0.024611580660948974,0.0,0.31011436300196066,0.0,0.0,0.3348815366384166
2025-10-14,0.3505667537115716,0.020515683977984124,0.0,0.27647654142448425,0.0,0.0,0.35244102088595997
2025-10-15,0.3531288459316012,0.0,0.0,0.29374230813679764,0.0,0.0,0.3531288459316012
2025-10-16,0.32103426557466896,0.0,0.0,0.45249652675934443,0.0,0.0,0.22646920766598663
2025-10-17,0.31918393108036835,0.0,0.0,0.5612049250520537,0.0,0.0,0.11961114386757794
2025-10-20,0.0,0.0,0.356150657256548,0.643849342743452,0.0,0.0,0.0
2025-10-21,0.0,0.0,0.39774818836329556,0.6022518116367044,0.0,0.0,0.0
2025-10-22,0.0,0.0,0.5,0.5,0.0,0.0,0.0
2025-10-23,0.0,0.0,0.5871538588071147,0.41284614119288526,0.0,0.0,0.0
2025-10-24,0.0,0.0,0.5094561129438133,0.4905438870561866,0.0,0.0,0.0
2025-10-27,0.0,0.0,0.5924599147224768,0.4075400852775231,0.0,0.0,0.0
2025-10-28,0.0,0.0,0.6768254035076285,0.32317459649237146,0.0,0.0,0.0
2025-10-29,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2025-10-30,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2025-10-31,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2025-11-03,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2025-11-04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2025-11-05,0.0,0.24722221189751523,0.7527777881024847,0.0,0.0,0.0,0.0
2025-11-06,0.0,0.34820368200646745,0.367284952944576,0.28451136504895663,0.0,0.0,0.0
2025-11-07,0.0,0.3699152877663399,0.370978500138827,0.2591062120948332,0.0,0.0,0.0
2025-11-10,0.21988076002268198,0.3697920216787978,0.18981439211747975,0.2205128261810405,0.0,0.0,0.0
2025-11-11,0.3803991290244959,0.0,0.2392017419510082,0.3803991290244959,0.0,0.0,0.0
2025-11-12,0.33163693306125247,0.13364269238974086,0.0,0.40124474433378327,0.0,0.0,0.13347563021522335
2025-11-13,0.28141096729798254,0.21372732906501624,0.0,0.3114475165353555,0.0,0.0,0.19341418710164573
2025-11-14,0.3692300633139795,0.18214094218972107,0.0,0.352543871501444,0.0,0.0,0.09608512299485547
2025-11-17,0.38738052706103965,0.013994502518483404,0.1059120686769905,0.38738052706103965,0.0612905159661844,0.044041858716262504,0.0
2025-11-18,0.40201875798010756,0.04458548211810886,0.06976706102461307,0.40201875798010756,0.06741954574861395,0.014190395148449202,0.0
2025-11-19,0.4602463654663112,0.07950726906737754,0.0,0.4602463654663112,0.0,0.0,0.0
2025-11-20,0.191064280499304,0.0,0.19888499836313897,0.24231401572107525,0.202953566962661,0.1647831384538208,0.0
2025-11-21,0.07900670972052345,0.09531991320324557,0.23642308366549722,0.16536317022399824,0.2278028781834768,0.19608424500325874,0.0
2025-11-24,0.011992896336350766,0.1276066726218815,0.28815003652880444,0.13420712744244367,0.2338981006877962,0.20414516638272356,0.0
2025-11-25,0.0,0.1598880086860733,0.3582124254538006,0.0,0.2681391974725759,0.21376036838755003,0.0
2025-11-26,0.0,0.20673280918614123,0.3608174621806634,0.0,0.2558437410831556,0.1766059875500397,0.0
2025-11-27,0.0,0.10308002027327011,0.3719039795922014,0.0,0.3136654074533052,0.21135059268122333,0.0
2025-11-28,0.0,0.17816676256650396,0.3558864316085475,0.0,0.28426972089592634,0.18167708492902215,0.0
2025-12-01,0.0,0.29608094304001387,0.36910519383199347,0.0,0.24610909506467388,0.08870476806331894,0.0
2025-12-02,0.0,0.41925906027611337,0.41925906027611337,0.0,0.16148187944777323,0.0,0.0
2025-12-03,0.0,0.26421950879681194,0.38353778705547364,0.0,0.2561562534039176,0.09608645074379686,0.0
2025-12-04,0.0,0.3342626004965413,0.3777300470015944,0.0,0.2425332880641468,0.045474064437717614,0.0
2025-12-05,0.0,0.44618349898784765,0.44618349898784765,0.0,0.10763300202430459,0.0,0.0
2025-12-08,0.0,0.5,0.5,0.0,0.0,0.0,0.0
2025-12-09,0.0,0.5,0.5,0.0,0.0,0.0,0.0
2025-12-10,0.0,0.43937887974706535,0.43937887974706535,0.0,0.12124224050586922,0.0,0.0
2025-12-11,0.0,0.5,0.5,0.0,0.0,0.0,0.0
2025-12-12,0.0,0.3088657769309073,0.43198273700692064,0.0,0.0,0.0,0.25915148606217214
2025-12-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-12-16,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2025-12-17,0.0,0.0010120722244881533,0.0,0.5541621167596793,0.0,0.0,0.4448258110158325
2025-12-18,0.0,0.09323091212047137,0.0,0.45338454393976435,0.0,0.0,0.45338454393976435
2025-12-19,0.0,0.25880470424300495,0.0,0.2923195757379899,0.0,0.0,0.44887572001900516
2025-12-22,0.0,0.2244398216849029,0.0014584927352001482,0.3312812523279387,0.0,0.0,0.4428204332519583
2025-12-23,0.11190987971137617,0.18018650322289784,0.0,0.34172241463808356,0.0,0.0,0.36618120242764246
2025-12-24,0.02036836654929983,0.18354600061142487,0.0,0.3980428164196377,0.0,0.0,0.3980428164196377
2025-12-25,0.03601063701713474,0.1368258068172873,0.04038224632776939,0.3997588333510711,0.0,0.0,0.3870224764867376
2025-12-26,0.19417094765097095,0.24222686724348488,0.0,0.2781453350595135,0.0,0.0,0.2854568500460307
2025-12-29,0.1864240672378942,0.18531914173409483,0.0,0.3010667262652097,0.0,0.0,0.3271900647628012
2025-12-30,0.1663024040091047,0.23502937554607695,0.0,0.3074184939991304,0.0,0.0,0.291249726445688
2025-12-31,0.1598442977108272,0.25021933937185553,0.0,0.3638384302418229,0.0,0.0,0.2260979326754944
2026-01-05,0.17640046014682792,0.17141651923324785,0.0,0.33918517992348396,0.0,0.0,0.31299784069644027
2026-01-06,0.23586310178569006,0.23905202673450116,0.0,0.3193030279871809,0.0,0.0,0.20578184349262782
2026-01-07,0.3284117458225846,0.18988965019354623,0.0,0.2990091706880758,0.0,0.0,0.1826894332957935
2026-01-08,0.352142629634462,0.04928891815994842,0.0,0.2938370710071462,0.0,0.0,0.30473138119844334
2026-01-09,0.3686630858325849,0.0,0.0,0.33543147636821363,0.0,0.0,0.29590543779920137
2026-01-12,0.40240660222073243,0.0,0.0,0.29405859834394305,0.0,0.0,0.3035347994353245
2026-01-13,0.3880426810951961,0.0,0.0,0.28864049773302075,0.0,0.0,0.3233168211717832
2026-01-14,0.3797536890706262,0.0,0.0,0.3562362165675749,0.0,0.0,0.26401009436179884
2026-01-15,0.38494634372012676,0.0,0.0,0.3832011480982264,0.0,0.0,0.23185250818164674
2026-01-16,0.3977681554888854,0.0,0.0,0.3977681554888854,0.0,0.0,0.20446368902222928
2026-01-19,0.3896719859323455,0.0,0.0,0.3896719859323455,0.0,0.0,0.22065602813530902
2026-01-20,0.4023940774598621,0.0,0.0,0.4023940774598621,0.0,0.0,0.1952118450802757
2026-01-21,0.40795548760050404,0.0,0.0,0.40795548760050404,0.0,0.0,0.18408902479899186
2026-01-22,0.397447969417932,0.0,0.0,0.397447969417932,0.0,0.0,0.20510406116413601
2026-01-23,0.3785771120666973,0.0,0.0,0.3785771120666973,0.0,0.0,0.24284577586660533
2026-01-26,0.3977964542066967,0.0,0.0,0.3977964542066967,0.0,0.0,0.20440709158660664
